epoch,o_norm/mean,o_norm/std,g_norm/mean,g_norm/std,test/success_rate
82,0.20823303,0.06394407,0.86692804,5.456974e-05,0.9562499523162842
83,0.20817462,0.064173795,0.86700803,5.6134453e-05,0.9624999761581421
84,0.20818304,0.064319395,0.8670966,5.758057e-05,0.9375
85,0.20824866,0.0646055,0.8671755,5.8984337e-05,0.9562499523162842
86,0.2082081,0.064783975,0.8672394,6.0481016e-05,0.956250011920929
87,0.20823275,0.0650713,0.8673001,6.2014646e-05,0.9437500238418579
88,0.20822676,0.06525399,0.8673425,6.3521584e-05,0.96875
89,0.20819782,0.0654603,0.8673963,6.505144e-05,0.9437499642372131
90,0.2082035,0.06572339,0.8674577,6.648183e-05,0.9312499761581421
91,0.20823269,0.06594798,0.86751705,6.808056e-05,0.9375
